scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4
bodyparts,BL_leg,BL_leg,BL_shoulder,BL_shoulder,BR_leg,BR_leg,BR_shoulder,BR_shoulder,FL_leg,FL_leg,FL_shoulder,FL_shoulder,FR_leg,FR_leg,FR_shoulder,FR_shoulder,Nose,Nose,body_center,body_center,head_base,head_base,head_center,head_center,head_device,head_device,left_ear,left_ear,perc25_bodylength,perc25_bodylength,perc25_tail,perc25_tail,perc75_bodylength,perc75_bodylength,perc75_tail,perc75_tail,right_ear,right_ear,tail_base,tail_base,tail_middle,tail_middle,tail_tip,tail_tip,BL_leg,BL_leg,BL_shoulder,BL_shoulder,BR_leg,BR_leg,BR_shoulder,BR_shoulder,FL_leg,FL_leg,FL_shoulder,FL_shoulder,FR_leg,FR_leg,FR_shoulder,FR_shoulder,Nose,Nose,body_center,body_center,head_base,head_base,head_center,head_center,head_device,head_device,left_ear,left_ear,perc25_bodylength,perc25_bodylength,perc25_tail,perc25_tail,perc75_bodylength,perc75_bodylength,perc75_tail,perc75_tail,right_ear,right_ear,tail_base,tail_base,tail_middle,tail_middle,tail_tip,tail_tip,BL_leg,BL_leg,BL_shoulder,BL_shoulder,BR_leg,BR_leg,BR_shoulder,BR_shoulder,FL_leg,FL_leg,FL_shoulder,FL_shoulder,FR_leg,FR_leg,FR_shoulder,FR_shoulder,Nose,Nose,body_center,body_center,head_base,head_base,head_center,head_center,head_device,head_device,left_ear,left_ear,perc25_bodylength,perc25_bodylength,perc25_tail,perc25_tail,perc75_bodylength,perc75_bodylength,perc75_tail,perc75_tail,right_ear,right_ear,tail_base,tail_base,tail_middle,tail_middle,tail_tip,tail_tip,BL_leg,BL_leg,BL_shoulder,BL_shoulder,BR_leg,BR_leg,BR_shoulder,BR_shoulder,FL_leg,FL_leg,FL_shoulder,FL_shoulder,FR_leg,FR_leg,FR_shoulder,FR_shoulder,Nose,Nose,body_center,body_center,head_base,head_base,head_center,head_center,head_device,head_device,left_ear,left_ear,perc25_bodylength,perc25_bodylength,perc25_tail,perc25_tail,perc75_bodylength,perc75_bodylength,perc75_tail,perc75_tail,right_ear,right_ear,tail_base,tail_base,tail_middle,tail_middle,tail_tip,tail_tip
metrics,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf,rmse,conf
0,5.494606930798042,1.0,4.464226973209603,1.0,,,1.3552163466318592,1.0,,,1.37130889461542,1.0,,,6.03978563863531,1.0,5.999348583607619,1.0,2.592731476623338,1.0,,,2.8637583773533586,1.0,4.089730629903754,1.0,2.903524934615269,1.0,2.340578229743766,1.0,,,4.007650403977626,1.0,,,3.6514292273222857,1.0,4.099603750243683,1.0,,,,,,,,,,,2.136299769920131,0.9990000128746033,,,,,,,8.312407838633431,0.9929999709129333,,,3.8853497118857985,1.0,2.67301898170714,1.0,,,1.6357419573566039,1.0,7.2399097688363785,0.9789999723434448,1.8975769297777345,1.0,3.3022715216424987,1.0,2.307468176844405,1.0,5.344516904659395,1.0,3.3449903658504243,1.0,4.26133212415654,1.0,2.4096930551124136,1.0,2.8647932467345414,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,1.8531422510945381,1.0,,,7.3446353740531105,1.0,,,3.3204720612160132,1.0,,,4.0562659371198935,1.0,,,2.5136579435841497,1.0,4.271178174632814,1.0,4.68875313797349,1.0,2.391662091904477,1.0,3.3940331270454913,1.0,0.9846582481506587,1.0,,,4.55505875956268,1.0,3.2488136025627354,1.0,4.462906012286162,1.0,3.452578973588688,1.0,,,2.8875694315236897,1.0,,,,,,,,,,,,,,,,,3.4512337360761016,0.9300000071525574,3.9118061717645958,1.0,5.045164880074574,1.0,,,3.5715856559164276,1.0,,,4.413070575649125,1.0,4.595395792413234,1.0,2.3850310141735203,1.0,4.316951338948646,1.0,4.192335398310757,1.0,4.505345879298897,1.0,0.46122980058180446,1.0,3.2376720262201304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,7.9000437901281,1.0,,,4.392373512043362,1.0,,,4.057182646817725,1.0,,,7.403635074854496,1.0,3.9441191634677777,1.0,,,3.3086167914667466,1.0,1.8856795432817741,1.0,3.076315865494435,1.0,6.7953765063755736,1.0,3.8665607291933664,1.0,6.003743104845915,1.0,7.568312801294427,1.0,,,3.949008440325481,1.0,6.808479518363048,1.0,,,,,,,2.675110210844668,1.0,,,3.0075573489552214,1.0,,,4.259517363680446,0.9990000128746033,16.031716906099792,0.7289999723434448,5.659234142709625,1.0,,,,,3.3117861895554417,1.0,,,3.2560172997275676,1.0,3.2121453238870292,1.0,3.0885472960883886,1.0,3.3136536955844544,1.0,5.12385479338634,1.0,6.58566057501744,1.0,3.479670228777671,1.0,1.4424024279708463,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2.3408965542155484,1.0,,,3.710898934289859,1.0,,,2.55380943956024,1.0,,,2.8243481216600106,1.0,,,4.520977029300748,1.0,6.856853291385196,1.0,,,0.4421906477163583,1.0,1.3779318643629983,0.9990000128746033,5.225925318420637,1.0,6.667265355409608,1.0,3.6439809024684884,1.0,4.480667962351623,0.9990000128746033,0.8505330778110844,1.0,4.471830297925988,1.0,5.13342088631908,1.0,2.472625898157058,1.0,,,5.5732312565528925,0.9990000128746033,,,4.280583263456179,1.0,0.3367014725106745,0.1340000033378601,6.04840998299285,0.9990000128746033,,,3.4214692568117586,0.9990000128746033,,,3.9214765412484636,1.0,0.2577381703405459,1.0,,,4.639082211504705,1.0,,,2.421511328264483,1.0,5.029951450043605,1.0,2.717699245236531,1.0,5.303564557508001,1.0,3.80327590021556,1.0,3.7112579754262707,1.0,2.3540601265733616,1.0,0.5782665277191237,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,2.8200967796226735,1.0,,,2.464270535560974,1.0,,,2.21397005044682,1.0,,,3.556174628366524,1.0,,,3.3293678341249375,1.0,6.580339440614372,1.0,,,1.382973126004578,1.0,1.516703236393868,0.9990000128746033,5.719227590707462,1.0,8.337988019868286,1.0,2.378024696829215,1.0,2.1590796276610407,0.9990000128746033,2.9409485115631915,1.0,4.457131915917956,1.0,3.707059156306999,1.0,2.091988002177204,1.0,,,3.005964227188553,0.9990000128746033,,,7.55615948700408,1.0,,,2.2782714611567156,1.0,,,1.3958651492005398,0.9990000128746033,,,6.181439761223406,1.0,1.8671295604707774,1.0,,,5.321118974298746,1.0,,,3.103600673122337,1.0,3.8491772374211326,1.0,3.73870104558159,1.0,3.897399719386344,1.0,2.056823807502624,1.0,4.274495013734529,1.0,3.3858859713844742,1.0,1.0397648243686,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,2.4445989820889023,1.0,,,5.258137990964961,1.0,,,5.108503329125314,1.0,,,3.522065278532841,1.0,,,1.6669875533770495,1.0,0.8911458061242109,1.0,,,4.334605048939836,1.0,1.7746927197488611,0.9800000190734863,0.9005616410480908,1.0,5.039989606287631,1.0,3.4938088149405653,1.0,4.8456852523158025,1.0,0.26312950723883033,1.0,3.6164411092737643,1.0,5.134662097201309,0.9990000128746033,1.7853916947911799,1.0,,,,,,,3.327353384683553,1.0,,,1.7556381805368304,1.0,,,0.7046605252342382,1.0,,,4.390119308501473,1.0,2.218424775591059,1.0,,,3.0853442226984593,1.0,,,3.867270293751784,1.0,4.438205966640293,1.0,0.2815890437801753,1.0,6.659898690514873,1.0,0.4517582944784065,1.0,3.5260024361043234,1.0,3.066152117822934,1.0,1.3072727349323012,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,5.818261972572254,1.0,,,3.119715435107032,1.0,,,0.04234931929393802,1.0,,,7.81344164284352,1.0,,,3.5623608486967577,1.0,5.786488881607165,1.0,,,1.5893533003213947,1.0,1.9743015609971,1.0,4.720310913307626,1.0,2.8016033713395037,1.0,2.2520587363825095,1.0,3.5143833247495264,1.0,3.1820381145554792,1.0,5.407084776962987,1.0,0.7993436631594181,1.0,1.27912849429072,1.0,,,3.996334257616993,1.0,,,0.39231452164264285,1.0,,,5.6062295015643,1.0,,,1.1736403536942894,1.0,,,7.120423227946816,1.0,7.4348226940872735,1.0,,,4.637714454505406,1.0,5.431884762068273,0.9390000104904175,5.880397613376995,1.0,5.019262320838441,1.0,1.7837309983768044,1.0,4.64586764326004,1.0,2.1080374022083546,1.0,5.608525153906407,1.0,4.2378043418844005,1.0,1.3268100719839626,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
